ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
5           0          168      0.08368606811319199    0.016828021884599108   0.06685155529514167    6.490933451239375e-06  0.13101367226319566    1.0660564937998098     0.13101367226319566    1.0660564937998098     0.7785491376495641     0.7785491376495641     60     60     1.4108849917030784e-06 5.0800484595362966e-06 0                      0.0                    0.0                    0.0                   
5           0          169      0.08368606793671184    0.016828023584422293   0.06685155320227215    6.4911500173822245e-06 0.13101367888013712    1.06605647711271       0.13101367888013712    1.06605647711271       0.7785491144296651     0.7785491144296651     60     60     1.410788240752907e-06  5.0803617766293175e-06 0                      0.0                    0.0                    0.0                   
5           0          170      0.08368606762941518    0.016828026013508548   0.06685155082939948    6.490786507149801e-06  0.13101368833589744    1.0660564581930574     0.13101368833589744    1.0660564581930574     0.7785490836898727     0.7785490836898727     60     60     1.410558364294692e-06  5.080228142855109e-06  0                      0.0                    0.0                    0.0                   
5           0          171      0.08368606709814644    0.016828029414074203   0.0668515486208851     6.489063187136443e-06  0.13101370157335696    1.0660564405838844     0.13101370157335696    1.0660564405838844     0.7785490451924397     0.7785490451924397     60     60     1.4100710509671391e-06 5.078992136169304e-06  0                      0.0                    0.0                    0.0                   
5           0          172      0.08368606617730076    0.01682803406913997    0.0668515475393614     6.484568799402476e-06  0.13101371969423553    1.0660564319605592     0.13101371969423553    1.0660564319605592     0.7785490011112131     0.7785490011112131     60     60     1.409112636251104e-06  5.075456163151372e-06  0                      0.0                    0.0                    0.0                   
5           0          173      0.08368606456645568    0.0168280403862511     0.06685154931537242    6.474864832181698e-06  0.1310137442849912     1.066056446121248      0.1310137442849912     1.066056446121248      0.7785489550967499     0.7785489550967499     60     60     1.4073190099380393e-06 5.067545822243658e-06  0                      0.0                    0.0                    0.0                   
5           0          174      0.08368606172367843    0.016828049064857784   0.06685155698629633    6.455672524335413e-06  0.13101377806838443    1.0660565072839119     0.13101377806838443    1.0660565072839119     0.7785489164390988     0.7785489164390988     60     60     1.40404873011442e-06   5.051623794220993e-06  0                      0.0                    0.0                    0.0                   
5           0          175      0.08368605684677746    0.016828061301514968   0.06685157610578484    6.4194394776668104e-06 0.1310138257022602     1.0660566597295285     0.1310138257022602     1.0660566597295285     0.7785489030797542     0.7785489030797542     60     60     1.3982933839024065e-06 5.021146093764404e-06  0                      0.0                    0.0                    0.0                   
5           0          176      0.0836860482101183     0.016828076651852788   0.06685160047641389    6.371081851604481e-06  0.13101388545679724    1.0660568540440876     0.13101388545679724    1.0660568540440876     0.7785488412536673     0.7785488412536673     60     60     1.3906376888523385e-06 4.980444162752143e-06  0                      0.0                    0.0                    0.0                   
5           0          177      0.08368603311578643    0.016828101770778727   0.06685167773369578    6.253611311909247e-06  0.13101398323763477    1.0660574700400436     0.13101398323763477    1.0660574700400436     0.7785489661574256     0.7785489661574256     60     60     1.3728296437545658e-06 4.880781668154682e-06  0                      0.0                    0.0                    0.0                   
5           0          178      0.08368600863489767    0.01682813852639487    0.0668518316681211     6.03844038169802e-06   0.13101412631666748    1.0660586974052726     0.13101412631666748    1.0660586974052726     0.778549335150918      0.778549335150918      60     60     1.3406434839079884e-06 4.697796897790031e-06  0                      0.0                    0.0                    0.0                   
5           0          179      0.0836859741121841     0.01682818758267265    0.06685214344112411    5.643088387359237e-06  0.1310143172783915     1.066061183260377      0.1310143172783915     1.066061183260377      0.7785504020101772     0.7785504020101772     60     60     1.2825431020010165e-06 4.360545285358221e-06  0                      0.0                    0.0                    0.0                   
5           0          180      0.08368594405681906    0.016828210779831935   0.06685235548051913    5.377796468019402e-06  0.13101440757804272    1.0660628739076583     0.13101440757804272    1.0660628739076583     0.7785510570708899     0.7785510570708899     60     60     1.2434805897718997e-06 4.134315878247503e-06  0                      0.0                    0.0                    0.0                   
