ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          839      0.010083682614717647   0.0015443058996965308  0.008537931409474552   1.4453055465567204e-06 0.039688688784966605   0.3809787854685369     0.03599659962396543    0.3466103219441291     0.2335813865325892     0.21406113241216282    250    925    4.881148509868128e-07  2.1006700308351817e-07 0                      1.9148467520636607e-08 5.2480803290355673e-08 6.754944216753971e-07 
0           0          840      0.010083321521354022   0.0015432442620006044  0.008538632641750157   1.4446176032614822e-06 0.03967504438586352    0.380994430308174      0.035975445866449726   0.34661979629810563    0.23359243894428916    0.21406779901593398    250    925    4.87971011331717e-07   2.0993669639742385e-07 0                      1.9149191572976443e-08 5.246861734178055e-08  6.750920866175844e-07 
0           0          841      0.010082959685805668   0.0015416253420220448  0.00853988925364069    1.4450901429401862e-06 0.0396542286350692     0.3810224643352915     0.035954577728369366   0.34663903979250693    0.23363624811528644    0.21410911787352777    250    925    4.880971675969189e-07  2.1006920334927787e-07 0                      1.9147799068938515e-08 5.2466752403697997e-08 6.75309220521353e-07  
0           0          842      0.01008262087961201    0.001540938528710135   0.008540236638827688   1.4457120741824364e-06 0.03964539442437534    0.3810302138628364     0.035948537052621375   0.3466473500746379     0.2336701487685714     0.21414421367026437    250    925    4.882847288988224e-07  2.102468353390451e-07  0                      1.9149709838774058e-08 5.247519553611467e-08  6.755556045696804e-07 
0           0          843      0.010082280552387846   0.001542111134698402   0.008538723510473453   1.4459072159873143e-06 0.0396604760078867     0.38099645758741246    0.035964879213006326   0.3466240708619819     0.23366191179641196    0.21414383119653385    250    925    4.883319912073852e-07  2.1033635670016988e-07 0                      1.9151112632736526e-08 5.2474287258340694e-08 6.756134681886819e-07 
0           0          844      0.010081962846631336   0.001543011380350554   0.008537505648298018   1.445817982775276e-06  0.03967205071252585    0.3809692862121951     0.03597610500068914    0.3466009263322847     0.23365052749597354    0.21413715896960928    250    925    4.882870484258799e-07  2.103246078734982e-07  0                      1.9153849305766694e-08 5.2474811513718456e-08 6.755776656564128e-07 
0           0          845      0.010081660511446261   0.0015447847407726158  0.00853543014124034    1.4456294333092224e-06 0.03969484142010738    0.3809229757008652     0.0359970497376171     0.3465704202229725     0.23362610966101868    0.21412311614095084    250    925    4.881765947015682e-07  2.102718445162183e-07  0                      1.9157134263182474e-08 5.246674614311738e-08  6.75557113685136e-07  
0           0          846      0.010081358442778495   0.0015459981070127303  0.008533915041445335   1.4452943204277143e-06 0.03971042771026542    0.38088916592639727    0.036010539554949664   0.34654485495713183    0.2335518844538281     0.21405504043106563    250    925    4.880143162035884e-07  2.1017331091860588e-07 0                      1.9159165966499718e-08 5.245625656884382e-08  6.754912707701765e-07 
0           0          847      0.010081068782769438   0.001546306163545389   0.008533317145843431   1.445473380607547e-06  0.03971438387531001    0.38087582293288613    0.03601145693128167    0.34653343782547086    0.23354339371620278    0.21404922852546296    250    925    4.880066216424289e-07  2.1020569802175325e-07 0                      1.916181218360983e-08  5.2450080439928586e-08 6.756491683198266e-07 
0           0          848      0.010080790873950377   0.0015454351180063258  0.008533909845510713   1.445910433341591e-06  0.039703196598583394   0.38088904997284656    0.035998254837749634   0.3465524478495912     0.23353864908646524    0.2140499420372828     250    925    4.880584472602717e-07  2.1028869268439138e-07 0                      1.9164086826018255e-08 5.2449246180990024e-08 6.759499603899197e-07 
0           0          849      0.010080545224574477   0.0015446250547744608  0.00853447495402838    1.4452157716386238e-06 0.03969278971865516    0.38090166084448246    0.035991466136925616   0.3465659998350564     0.2335520720466191     0.2140655209107939     250    925    4.879008706231473e-07  2.1017560659770527e-07 0                      1.9166139220908792e-08 5.243440046230119e-08  6.755387547345611e-07 
0           0          850      0.010080316843930416   0.001543195070850912   0.00853567595274665    1.445820332852809e-06  0.03967441205673452    0.3809284607540353     0.035969272872738614   0.34659093008628444    0.23358576620639754    0.2141000320544638     250    925    4.880677569527859e-07  2.103421524736547e-07  0                      1.9167796595602362e-08 5.2443395230213164e-08 6.757992316005527e-07 
0           0          851      0.010080097945884669   0.0015424893012254087  0.008536163746681298   1.4448979779633387e-06 0.03966533860979443    0.3809393451842244     0.03596525020034143    0.34659575295436884    0.23360645634299845    0.2141188302061647     250    925    4.879095174928155e-07  2.1019700846208357e-07 0                      1.9169453159677367e-08 5.243370712681676e-08  6.751882917219456e-07 
0           0          852      0.010079862883460584   0.0015421239351496106  0.00853629414756138    1.4448007495914253e-06 0.03966064061046402    0.3809422548423352     0.035961121771980284   0.34659306842966187    0.23358866321138627    0.21409944195317768    250    925    4.879353430436545e-07  2.1022577989421616e-07 0                      1.9171369907642127e-08 5.243261273994971e-08  6.750356440059628e-07 
0           0          853      0.010079619002931778   0.0015424723020180504  0.008535701794532842   1.4449063808899324e-06 0.03966512004063704    0.3809290373846642     0.035962882414395665   0.34657659338001273    0.23355984079658548    0.21407001886575786    250    925    4.880019567444243e-07  2.1026969407100533e-07 0                      1.917166800641039e-08  5.2432195579501795e-08 6.750308664885906e-07 
0           0          854      0.01007936956057263    0.0015426762640227622  0.008535247328377741   1.4459681721172683e-06 0.03966774242483334    0.3809188963521188     0.035967576013110285   0.34654899288564645    0.23351313476567484    0.21401451366653573    250    925    4.883010051470865e-07  2.105356377067021e-07  0                      1.9174229974101872e-08 5.244241026476283e-08  6.75514889024615e-07  
0           0          855      0.01007913743479877    0.001543078213035794   0.008534612597137697   1.446624625278867e-06  0.039672909863988526   0.3809047324029459     0.035968169625631374   0.34653627897628636    0.23348281506461604    0.21398895305579355    250    925    4.885005043410767e-07  2.1068666616997928e-07 0                      1.9175745237843514e-08 5.2446979043861976e-08 6.758147304861057e-07 
0           0          856      0.010078884958782832   0.0015430541360520764  0.008534382368704725   1.4484540260338903e-06 0.03967260035027663    0.3808995947537512     0.03597082232962243    0.3465303547208705     0.23348953548965884    0.21399639939519177    250    925    4.889777606227063e-07  2.110822979445202e-07  0                      1.9178200348538145e-08 5.2466761178647556e-08 6.767490059394781e-07 
0           0          857      0.010078632929032369   0.001542973434382057   0.008534209574541013   1.4499201092931309e-06 0.03967156289900061    0.38089573873012594    0.03596757628459194    0.34652764149794785    0.23349286519304477    0.21400244214396272    250    925    4.893748615239261e-07  2.114169583870455e-07  0                      1.918094032166902e-08  5.248986349301565e-08  6.774574855674745e-07 
0           0          858      0.010078420534349165   0.0015424934481186939  0.008534475961816416   1.4511244140531871e-06 0.03966539192874312    0.3809016833337466     0.0359601022103916     0.3465460971546745     0.23353188718212592    0.21404822958229616    250    925    4.89692336440938e-07   2.1168826679051136e-07 0                      1.9181675974534208e-08 5.251062613150769e-08  6.780515087156957e-07 
0           0          859      0.010078201907733769   0.0015423895474454773  0.008534360040581281   1.4523197070137792e-06 0.03966405599751661    0.3808990964881259     0.03596138887807909    0.34655077812572566    0.2335506226697513     0.21407105217743985    250    925    4.900012765673087e-07  2.1196610829923903e-07 0                      1.918256130532315e-08  5.2533537462551524e-08 6.786362233793568e-07 
0           0          860      0.010077956211606563   0.0015414045717856036  0.008535099266264102   1.4523735568467793e-06 0.03965138916861807    0.38091559241145095    0.035944925945950654   0.34657555676560076    0.23356402192089346    0.21408342333078517    250    925    4.900553814141898e-07  2.120039227890467e-07  0                      1.918205703768257e-08  5.2539798722509463e-08 6.785923968833509e-07 
0           0          861      0.010077689600893414   0.0015409192333087406  0.00853531636578881    1.4540017958714015e-06 0.039645146206753634   0.380920436881657      0.03594592857235098    0.34658067562395234    0.2335630296155161     0.21408107224097736    250    925    4.905281830605866e-07  2.1239798593724655e-07 0                      1.9181348198475787e-08 5.256636914897714e-08  6.793279095261154e-07 
0           0          862      0.010077421495307345   0.0015406916999932895  0.008535277208019356   1.452587294698782e-06  0.03964221908235139    0.38091956309964864    0.03594438762649186    0.3465830669126084     0.23355562148167924    0.21407089886288497    250    925    4.901547897476986e-07  2.1206874384406834e-07 0                      1.918054836983465e-08  5.254479754653587e-08  6.786384151906446e-07 
0           0          863      0.010077187932277161   0.0015401552610809551  0.008535579675723949   1.4529954722548815e-06 0.039635317156327135   0.38092631243199965    0.035942929493961114   0.34659640762369204    0.23354529115540573    0.21406186074736647    250    925    4.902584367936489e-07  2.1215388881626024e-07 0                      1.9179780608991132e-08 5.2545403523759274e-08 6.788579625122219e-07 
